TS,PID,TYPE,FLAG,PATTERN,OPEN,CREATE,DELETE,ENCRYPT,FILENAME
2668779704497,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/devices/aud
2668779708190,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/devices/aud
2668779713255,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places
2668782161340,3115,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/iFi
2668782244564,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/zoo
2668782250007,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/zoo
2668782254313,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/win
2668782258347,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/sys
2668782262413,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/sys
2668782266448,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/sys
2668782270127,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782273805,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782277605,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782281438,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782285150,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782288835,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782293713,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782298264,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782302375,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782306429,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782310700,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782314970,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782334469,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782338885,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782342965,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/mai
2668782347214,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/hel
2668782351350,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/hel
2668782355318,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/go-
2668782359404,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/go-
2668782363620,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/for
2668782368495,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/for
2668782372595,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/for
2668782376717,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/for
2668782380750,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/for
2668782384870,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/for
2668782389032,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/for
2668782393085,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/for
2668782397564,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/for
2668782402339,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/for
2668782419788,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/fol
2668782423806,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/edi
2668782427670,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/edi
2668782431585,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/edi
2668782435624,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/edi
2668782439421,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/edi
2668782443316,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/edi
2668782447201,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/edi
2668782451130,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/edi
2668782455293,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/edi
2668782459438,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/doc
2668782463360,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/doc
2668782467155,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/doc
2668782471098,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/doc
2668782475741,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/doc
2668782480130,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/doc
2668782484034,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/doc
2668782488019,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/doc
2668782491751,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/doc
2668782495697,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/doc
2668782499804,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/doc
2668782503712,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/dia
2668782507544,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/con
2668782511435,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/blu
2668782515511,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/blu
2668782519245,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/blu
2668782522893,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/app
2668782526929,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/actions/add
2668782531795,3115,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/mimetype
2668784223940,3112,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/i
2668784266050,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/u
2668784270241,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/u
2668784273878,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/u
2668784277706,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/n
2668784281273,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/n
2668784284844,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/i
2668784288374,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/f
2668784292468,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/f
2668784295994,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/f
2668784298533,3114,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/i
2668784299806,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/f
2668784303620,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/f
2668784309165,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/f
2668784312820,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/f
2668784316449,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/f
2668784320096,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/f
2668784323666,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/places/f
2668784328055,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/legacy
2668784346024,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/u
2668784350631,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/s
2668784354234,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/n
2668784357838,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/i
2668784361587,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/i
2668784365187,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/f
2668784368854,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/d
2668784372551,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/d
2668784376259,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/d
2668784379942,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/b
2668784383546,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/b
2668784387387,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/a
2668784391226,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/a
2668784394876,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/a
2668784398450,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/a
2668784402117,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/a
2668784405818,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/a
2668784409408,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/a
2668784413041,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/a
2668784416712,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/a
2668784420281,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/a
2668784423831,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/a
2668784427346,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/status/a
2668784430948,3114,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/emblems
2668784923178,3112,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/legacy/i
2668785359730,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/legacy/l
2668785365323,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/legacy/l
2668785368986,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/legacy/d
2668785372585,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/legacy/d
2668785376804,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices
2668787383649,3112,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787424624,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787428737,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787432351,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787436182,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787439763,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787443369,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787446974,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787450607,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787454418,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787458053,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787461683,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787465305,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787468962,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787472545,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787476089,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787479753,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787483279,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787486844,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787490400,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787494067,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787497693,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787501346,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787504958,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787508508,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/devices/
2668787513217,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668788748572,3113,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/iFire-
2668789493397,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/x-cale
2668789499229,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/worksp
2668789503019,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/worksp
2668789506716,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/worksp
2668789510497,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/worksp
2668789514528,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/winetr
2668789518534,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/wine.p
2668789621331,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/webbro
2668789626681,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/weathe
2668789630461,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/usb-cr
2668789706885,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/usage-
2668789711027,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/ubiqui
2668789715146,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/tweaks
2668790087773,3112,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790125037,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790129843,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790133561,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790137490,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790141121,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790144711,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790148299,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790151859,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790156151,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790160056,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790163639,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790167525,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790171545,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790175243,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790179002,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790183445,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790187123,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790190735,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790194453,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790198077,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790201698,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790205672,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790209477,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790213059,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790216823,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790220472,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/categori
2668790224880,3112,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/32x32@2x/apps
2668790236804,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/transm
2668790241263,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/to-do-
2668790244960,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/termin
2668790248811,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/system
2668790252857,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/system
2668790257016,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/synapt
2668790261218,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/sudoku
2668790265420,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/softwa
2668790269120,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/softwa
2668790272794,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/softwa
2668790276414,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/snap-s
2668790280197,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/shotwe
2668790284142,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/sessio
2668790287928,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/screen
2668790291639,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/scanne
2668790296033,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/root-t
2668790299718,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/rhythm
2668790303621,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/quadra
2668790307460,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/power-
2668790311216,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/podcas
2668790314906,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/passwo
2668790318812,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/packag
2668790322484,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/org.gn
2668790326977,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/org.gn
2668790330825,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/org.gn
2668790334417,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/org.gn
2668790338566,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/org.gn
2668790342550,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/org.gn
2668790346348,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/nvidia
2668790350373,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/notes-
2668790354523,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/music-
2668790358898,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/messag
2668790362495,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/mediap
2668790366633,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/maps-a
2668790370825,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/mail-a
2668790374458,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/log-vi
2668790378165,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/livepa
2668790381868,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/libreo
2668790385760,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/libreo
2668790389449,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/libreo
2668790393763,3113,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/Yaru/48x48/apps/libreo
